time(ms)	pitch_reference	pitch_prediction	deviation
19.487000000000002	260.827	260.1210632324219	0.7059367675781232
19.493	261.01	261.6279602050781	0.6179602050781341
19.499000000000002	261.327	261.6279602050781	0.3009602050781268
19.505	261.716	261.6279602050781	0.08803979492188319
19.511	261.955	260.1210632324219	1.833936767578109
19.516	261.903	266.201171875	4.29817187499998
19.522000000000002	261.98	258.6228942871094	3.357105712890643
19.528	261.95	261.6279602050781	0.32203979492186363
19.534000000000002	261.954	263.1435852050781	1.1895852050781173
19.54	262.005	263.1435852050781	1.1385852050781295
19.545	262.055	258.6228942871094	3.432105712890632
19.551	262.189	264.6679382324219	2.4789382324218536
19.557000000000002	262.282	263.1435852050781	0.8615852050781427
19.563	262.395	263.1435852050781	0.7485852050781432
19.569000000000003	262.514	261.6279602050781	0.886039794921885
19.574	262.645	263.1435852050781	0.4985852050781432
19.58	262.745	263.1435852050781	0.39858520507812045
19.586	262.505	263.1435852050781	0.6385852050781295
19.592	262.356	266.201171875	3.8451718750000055
19.598	262.034	261.6279602050781	0.4060397949218668
19.602999999999998	261.66900000000004	263.1435852050781	1.4745852050780854
19.609	261.264	263.1435852050781	1.879585205078115
19.615	260.757	260.1210632324219	0.63593676757813
19.621	260.678	257.1333312988281	3.5446687011718723
19.627	260.385	252.71588134765625	7.669118652343741
19.632	260.465	255.65234375	4.812656249999975
19.637999999999998	260.408	260.1210632324219	0.28693676757814046
19.644000000000002	260.445	263.1435852050781	2.698585205078132
19.65	260.415	261.6279602050781	1.2129602050781045
19.656	260.385	266.201171875	5.816171875000009
19.660999999999998	260.416	261.6279602050781	1.2119602050781282
19.667	260.454	261.6279602050781	1.1739602050781173
19.673	260.656	261.6279602050781	0.9719602050781191
19.679000000000002	260.73	264.6679382324219	3.937938232421857
19.685	260.663	255.65234375	5.010656250000011
19.691	260.568	260.1210632324219	0.44693676757810863
19.695999999999998	260.327	264.6679382324219	4.340938232421877
19.702	260.087	258.6228942871094	1.464105712890614
19.708	259.847	258.6228942871094	1.224105712890605
19.714000000000002	259.95099999999996	263.1435852050781	3.19258520507816
19.72	260.236	254.17987060546875	6.05612939453124
19.725	260.634	261.6279602050781	0.9939602050781104
19.730999999999998	260.758	264.6679382324219	3.9099382324218936
19.737000000000002	260.757	258.6228942871094	2.13410571289063
19.743	260.721	260.1210632324219	0.5999367675781286
19.749000000000002	260.627	263.1435852050781	2.5165852050781155
19.754	260.839	261.6279602050781	0.7889602050781264
19.76	261.145	258.6228942871094	2.522105712890607
19.766	261.45	261.6279602050781	0.17796020507813637
19.772000000000002	261.755	266.201171875	4.4461718750000045
19.778	262.06	263.1435852050781	1.0835852050781227
19.783	262.238	266.201171875	3.9631718750000005
19.789	262.263	267.7432556152344	5.480255615234398
19.795	262.211	263.1435852050781	0.9325852050781123
19.801	262.086	258.6228942871094	3.4631057128906377
19.807000000000002	261.909	261.6279602050781	0.2810397949218668
19.812	261.618	260.1210632324219	1.49693676757812
19.817999999999998	261.28	267.7432556152344	6.463255615234402
19.824	260.941	257.1333312988281	3.807668701171849
19.83	260.603	257.1333312988281	3.4696687011718836
19.836	260.611	266.201171875	5.59017187500001
19.840999999999998	260.56	260.1210632324219	0.4389367675781273
19.847	260.33099999999996	261.6279602050781	1.2969602050781646
19.852999999999998	260.034	263.1435852050781	3.109585205078133
19.859	259.53700000000003	245.5215301513672	14.015469848632847
19.865	259.263	261.6279602050781	2.364960205078148
19.87	258.878	260.1210632324219	1.243063232421889
19.875999999999998	258.795	260.1210632324219	1.326063232421859
19.882	258.561	260.1210632324219	1.5600632324218964
19.887999999999998	258.568	260.1210632324219	1.5530632324218914
19.894000000000002	258.51099999999997	258.6228942871094	0.11189428710940774
19.9	258.656	260.1210632324219	1.465063232421869
19.905	258.778	260.1210632324219	1.343063232421855
19.910999999999998	259.075	258.6228942871094	0.45210571289061363
19.917	259.285	261.6279602050781	2.3429602050781
19.923	259.746	261.6279602050781	1.881960205078144
19.929000000000002	259.726	261.6279602050781	1.901960205078126
19.934	259.92900000000003	263.1435852050781	3.2145852050780945
19.94	260.133	260.1210632324219	0.011936767578106355
19.945999999999998	260.393	261.6279602050781	1.2349602050781527
19.952	260.625	263.1435852050781	2.518585205078125
19.958	261.068	263.1435852050781	2.0755852050781414
19.963	261.51099999999997	263.1435852050781	1.6325852050781577
19.969	262.04400000000004	261.6279602050781	0.41603979492191456
19.975	262.597	257.1333312988281	5.463668701171855
19.980999999999998	263.166	264.6679382324219	1.5019382324218782
19.987000000000002	263.552	261.6279602050781	1.924039794921896
19.992	263.874	266.201171875	2.3271718749999764
19.998	264.19599999999997	260.1210632324219	4.0749367675780945
20.004	264.39599999999996	269.2942810058594	4.898281005859417
20.01	264.423	263.1435852050781	1.2794147949218768
20.016	264.45099999999996	264.6679382324219	0.21693823242191002
20.021	264.192	257.1333312988281	7.058668701171882
20.027	263.623	264.6679382324219	1.0449382324218845
20.033	262.981	264.6679382324219	1.6869382324218805
20.039	262.218	263.1435852050781	0.9255852050781073
20.045	261.416	257.1333312988281	4.282668701171872
20.05	260.561	257.1333312988281	3.4276687011718536
20.055999999999997	260.147	263.1435852050781	2.9965852050781336
20.062	259.748	261.6279602050781	1.8799602050781345
20.067999999999998	259.375	254.17987060546875	5.19512939453125
20.074	259.051	255.65234375	3.3986562499999877
20.079	258.72700000000003	263.1435852050781	4.416585205078093
20.085	258.377	258.6228942871094	0.24589428710936545
20.090999999999998	258.189	249.8131866455078	8.375813354492209
20.097	258.106	260.1210632324219	2.0150632324218805
20.102999999999998	258.365	257.1333312988281	1.231668701171884
20.108	258.527	261.6279602050781	3.100960205078138
20.114	258.738	255.65234375	3.0856562499999995
20.12	258.782	260.1210632324219	1.3390632324218927
20.125999999999998	258.98	255.65234375	3.327656250000018
20.132	259.1	264.6679382324219	5.567938232421852
20.137999999999998	259.39599999999996	257.1333312988281	2.262668701171833
20.143	259.60400000000004	261.6279602050781	2.023960205078083
20.149	259.91700000000003	260.1210632324219	0.204063232421845
20.155	260.372	264.6679382324219	4.295938232421861
20.160999999999998	260.91700000000003	258.6228942871094	2.294105712890655
20.167	261.41700000000003	264.6679382324219	3.250938232421845
20.172	262.024	257.1333312988281	4.890668701171876
20.178	262.448	264.6679382324219	2.219938232421896
20.184	262.73900000000003	260.1210632324219	2.6179367675781577
20.19	263.005	266.201171875	3.1961718750000045
20.195999999999998	263.27099999999996	257.1333312988281	6.137668701171833
20.201	263.536	266.201171875	2.6651718749999986
20.207	263.55400000000003	263.1435852050781	0.41041479492190547
20.213	263.57099999999997	264.6679382324219	1.0969382324219055
20.219	263.66900000000004	258.6228942871094	5.046105712890665
20.225	263.67	263.1435852050781	0.5264147949218909
20.23	263.563	264.6679382324219	1.1049382324218868
20.236	263.627	261.6279602050781	1.9990397949218845
20.242	263.267	261.6279602050781	1.639039794921871
20.248	262.907	263.1435852050781	0.23658520507814274
20.254	262.584	260.1210632324219	2.462936767578128
20.259	261.908	261.6279602050781	0.28003979492189046
20.265	261.129	261.6279602050781	0.4989602050781059
20.271	260.351	257.1333312988281	3.217668701171874
20.277	259.572	260.1210632324219	0.5490632324218723
20.283	259.194	258.6228942871094	0.5711057128906418
20.288	258.816	260.1210632324219	1.305063232421901
20.294	258.48	258.6228942871094	0.1428942871093568
20.3	258.397	261.6279602050781	3.2309602050781336
20.305999999999997	258.314	261.6279602050781	3.3139602050781036
20.312	258.222	258.6228942871094	0.400894287109395
20.317	258.311	257.1333312988281	1.1776687011718536
20.323	258.535	252.71588134765625	5.819118652343775
20.329	258.884	257.1333312988281	1.7506687011718896
20.335	259.23400000000004	241.30357360839844	17.9304263916016
20.340999999999998	259.601	0.0	259.601
20.346	259.959	0.0	259.959
20.352	260.16900000000004	0.0	260.16900000000004
20.358	260.749	0.0	260.749
20.364	261.329	0.0	261.329
20.37	261.909	0.0	261.909
20.375999999999998	262.347	0.0	262.347
20.381	262.73	0.0	262.73
20.387	263.14099999999996	0.0	263.14099999999996
20.393	263.39599999999996	0.0	263.39599999999996
20.399	263.65	0.0	263.65
20.405	263.836	0.0	263.836
20.41	264.056	0.0	264.056
20.416	264.276	0.0	264.276
20.422	264.225	0.0	264.225
20.428	264.363	0.0	264.363
20.434	264.105	0.0	264.105
20.439	263.738	0.0	263.738
20.445	263.297	0.0	263.297
20.451	262.644	0.0	262.644
20.457	261.97900000000004	0.0	261.97900000000004
20.463	261.257	0.0	261.257
20.468	260.612	0.0	260.612
20.474	260.20099999999996	0.0	260.20099999999996
20.48	259.899	0.0	259.899
20.486	259.54200000000003	0.0	259.54200000000003
20.491999999999997	259.17	0.0	259.17
20.497	259.009	0.0	259.009
20.503	258.92400000000004	0.0	258.92400000000004
20.509	258.95	0.0	258.95
20.515	259.106	0.0	259.106
20.521	259.38599999999997	0.0	259.38599999999997
20.526	259.60400000000004	0.0	259.60400000000004
20.531999999999996	259.964	0.0	259.964
20.538	260.03	0.0	260.03
20.544	260.096	0.0	260.096
20.55	260.16200000000003	0.0	260.16200000000003
20.555	260.436	0.0	260.436
20.561	260.711	0.0	260.711
20.566999999999997	261.245	0.0	261.245
20.573	261.83799999999997	0.0	261.83799999999997
20.579	262.432	0.0	262.432
20.584	262.97900000000004	0.0	262.97900000000004
20.59	263.55400000000003	0.0	263.55400000000003
20.596	263.91200000000003	0.0	263.91200000000003
20.601999999999997	263.992	0.0	263.992
20.608	263.83099999999996	0.0	263.83099999999996
20.614	263.671	0.0	263.671
20.619	263.246	0.0	263.246
20.625	262.953	0.0	262.953
20.631	262.64599999999996	0.0	262.64599999999996
20.636999999999997	262.33	0.0	262.33
20.643	261.858	0.0	261.858
20.648000000000003	261.464	0.0	261.464
20.654	261.157	0.0	261.157
20.66	260.806	0.0	260.806
20.666	260.414	0.0	260.414
20.671999999999997	259.76	0.0	259.76
20.677	259.437	0.0	259.437
20.683000000000003	258.949	0.0	258.949
20.689	258.76	0.0	258.76
20.695	258.36400000000003	0.0	258.36400000000003
20.701	258.07099999999997	0.0	258.07099999999997
20.706	257.779	0.0	257.779
20.712	257.872	0.0	257.872
20.718000000000004	257.904	0.0	257.904
20.724	257.97	0.0	257.97
20.73	258.036	0.0	258.036
20.735	258.103	0.0	258.103
20.741	258.093	0.0	258.093
20.747	257.978	0.0	257.978
20.753	257.916	0.0	257.916
20.759	258.866	0.0	258.866
20.764	259.58299999999997	0.0	259.58299999999997
20.77	259.846	0.0	259.846
20.776	259.863	0.0	259.863
20.781999999999996	259.879	0.0	259.879
20.788	260.24	0.0	260.24
20.793000000000003	261.547	0.0	261.547
20.799	262.599	0.0	262.599
20.805	262.986	0.0	262.986
20.811	262.789	0.0	262.789
20.816999999999997	262.475	0.0	262.475
20.822	262.536	0.0	262.536
20.828000000000003	262.863	0.0	262.863
20.834	263.056	0.0	263.056
20.84	263.19	0.0	263.19
20.846	262.985	0.0	262.985
20.851999999999997	262.584	0.0	262.584
20.857	261.982	0.0	261.982
20.863000000000003	260.89599999999996	0.0	260.89599999999996
20.869	260.04	0.0	260.04
20.875	259.616	0.0	259.616
20.881	259.54200000000003	0.0	259.54200000000003
20.886	259.678	0.0	259.678
20.892	259.632	0.0	259.632
20.898000000000003	259.565	0.0	259.565
20.904	259.272	0.0	259.272
20.91	259.004	0.0	259.004
20.915	258.55	0.0	258.55
20.921	258.312	0.0	258.312
20.927	258.07	0.0	258.07
20.933000000000003	258.04400000000004	0.0	258.04400000000004
20.939	258.017	0.0	258.017
20.944000000000003	257.991	0.0	257.991
20.95	256.957	0.0	256.957
20.956	256.894	0.0	256.894
20.962	257.013	0.0	257.013
20.968000000000004	257.155	0.0	257.155
20.973000000000003	257.297	0.0	257.297
20.979	255.88099999999997	0.0	255.88099999999997
20.985	256.688	0.0	256.688
20.991	257.495	0.0	257.495
20.997	255.71900000000002	0.0	255.71900000000002
21.002	266.805	0.0	266.805
21.008000000000003	265.9	0.0	265.9
21.014	265.748	0.0	265.748
21.02	267.872	0.0	267.872
21.026	0.0	0.0	0.0
21.031	0.0	0.0	0.0
21.037	0.0	0.0	0.0
21.043000000000003	0.0	0.0	0.0
21.049	0.0	0.0	0.0
21.055	0.0	0.0	0.0
21.06	0.0	0.0	0.0
21.066	0.0	0.0	0.0
21.072	0.0	0.0	0.0
21.078000000000003	0.0	0.0	0.0
21.084	0.0	0.0	0.0
21.09	0.0	0.0	0.0
21.095	0.0	0.0	0.0
21.101	0.0	0.0	0.0
21.107	0.0	0.0	0.0
21.113000000000003	0.0	0.0	0.0
21.119	0.0	0.0	0.0
21.124000000000002	0.0	0.0	0.0
21.13	0.0	0.0	0.0
21.136	0.0	0.0	0.0
21.142	0.0	0.0	0.0
21.148000000000003	0.0	0.0	0.0
21.153000000000002	0.0	0.0	0.0
21.159000000000002	0.0	0.0	0.0
21.165	0.0	0.0	0.0
21.171	0.0	0.0	0.0
21.177	0.0	0.0	0.0
21.182	0.0	0.0	0.0
21.188000000000002	0.0	0.0	0.0
21.194000000000003	0.0	0.0	0.0
21.2	0.0	0.0	0.0
21.206	0.0	0.0	0.0
21.211	0.0	0.0	0.0
21.217	0.0	0.0	0.0
21.223000000000003	0.0	0.0	0.0
21.229	0.0	0.0	0.0
21.235	0.0	0.0	0.0
21.24	0.0	0.0	0.0
21.246	0.0	0.0	0.0
21.252	0.0	0.0	0.0
21.258000000000003	0.0	0.0	0.0
21.264	0.0	0.0	0.0
21.269000000000002	0.0	0.0	0.0
21.275	0.0	0.0	0.0
21.281	0.0	0.0	0.0
21.287	0.0	0.0	0.0
21.293000000000003	0.0	0.0	0.0
21.299	0.0	0.0	0.0
21.304000000000002	0.0	0.0	0.0
21.31	0.0	0.0	0.0
21.316	0.0	0.0	0.0
21.322	0.0	0.0	0.0
21.328000000000003	0.0	0.0	0.0
21.333000000000002	0.0	0.0	0.0
21.339000000000002	0.0	0.0	0.0
21.345	0.0	0.0	0.0
21.351	0.0	0.0	0.0
21.357	0.0	0.0	0.0
21.362	0.0	0.0	0.0
21.368000000000002	0.0	0.0	0.0
21.374000000000002	0.0	0.0	0.0
21.38	0.0	0.0	0.0
21.386	0.0	0.0	0.0
21.391	0.0	0.0	0.0
21.397	0.0	0.0	0.0
21.403000000000002	0.0	0.0	0.0
21.409000000000002	0.0	0.0	0.0
21.415	0.0	0.0	0.0
21.42	0.0	0.0	0.0
21.426	0.0	0.0	0.0
21.432	0.0	0.0	0.0
21.438000000000002	0.0	0.0	0.0
21.444000000000003	0.0	0.0	0.0
21.449	0.0	0.0	0.0
21.455	0.0	0.0	0.0
21.461	0.0	0.0	0.0
21.467	0.0	0.0	0.0
21.473000000000003	0.0	0.0	0.0
21.478	0.0	0.0	0.0
21.484	0.0	0.0	0.0
21.49	0.0	0.0	0.0
21.496	0.0	0.0	0.0
21.502	0.0	0.0	0.0
21.506999999999998	0.0	0.0	0.0
21.513	0.0	0.0	0.0
21.519000000000002	0.0	0.0	0.0
21.525	0.0	0.0	0.0
21.531	0.0	0.0	0.0
21.537	0.0	0.0	0.0
21.541999999999998	0.0	0.0	0.0
21.548000000000002	0.0	0.0	0.0
21.554000000000002	0.0	0.0	0.0
21.56	0.0	0.0	0.0
21.566	0.0	0.0	0.0
21.570999999999998	0.0	0.0	0.0
21.576999999999998	0.0	0.0	0.0
21.583000000000002	0.0	0.0	0.0
21.589000000000002	0.0	0.0	0.0
21.595	0.0	0.0	0.0
21.6	0.0	0.0	0.0
21.605999999999998	0.0	0.0	0.0
21.612	0.0	0.0	0.0
21.618000000000002	0.0	0.0	0.0
21.624000000000002	0.0	0.0	0.0
21.629	0.0	0.0	0.0
21.635	0.0	0.0	0.0
21.641	0.0	0.0	0.0
21.647	0.0	0.0	0.0
21.653000000000002	0.0	0.0	0.0
21.658	0.0	0.0	0.0
21.664	0.0	0.0	0.0
21.67	0.0	0.0	0.0
21.676	0.0	0.0	0.0
21.682	0.0	0.0	0.0
21.686999999999998	0.0	0.0	0.0
21.693	0.0	0.0	0.0
21.699	0.0	0.0	0.0
21.705	0.0	0.0	0.0
21.711	0.0	0.0	0.0
21.715999999999998	0.0	0.0	0.0
21.721999999999998	0.0	0.0	0.0
21.728	0.0	0.0	0.0
21.734	0.0	0.0	0.0
21.74	0.0	0.0	0.0
21.745	0.0	0.0	0.0
21.750999999999998	0.0	0.0	0.0
21.756999999999998	0.0	0.0	0.0
21.763	0.0	0.0	0.0
21.769000000000002	0.0	0.0	0.0
21.775	0.0	0.0	0.0
21.78	0.0	0.0	0.0
21.785999999999998	0.0	0.0	0.0
21.791999999999998	0.0	0.0	0.0
21.798000000000002	0.0	0.0	0.0
21.804000000000002	0.0	0.0	0.0
21.809	0.0	0.0	0.0
21.815	0.0	0.0	0.0
21.820999999999998	0.0	0.0	0.0
21.826999999999998	0.0	0.0	0.0
21.833000000000002	0.0	0.0	0.0
